dim1,dim2,label,label_name
2.077226955472121,20.5380779981464,8,Bag
-12.900479788839718,11.071979021742044,9,Ankle boot
-8.142924867954088,-8.208040680530646,6,Shirt
-13.671898618214842,7.14704473035172,7,Sneaker
-17.017554853449496,8.396530474513291,5,Sandal
-0.11732545935136668,-13.277812431000482,3,Dress
-12.485245086029384,14.881655199109824,5,Sandal
-1.701879344990755,-3.62503650502113,4,Coat
17.247839660338343,8.358740864396957,6,Shirt
14.564054042294318,-5.878143322382648,0,T-shirt/top
17.940257391064012,4.706742576125975,2,Pullover
-13.336043682596415,-4.7841954684943095,2,Pullover
17.928526803371682,-1.414241036671258,4,Coat
14.814613480950321,-6.963040066577426,6,Shirt
23.681292871105743,17.224109011226513,2,Pullover
-1.7260886006349574,-3.5780223330506047,8,Bag
-0.4347674967107187,-11.806236596719351,3,Dress
-16.977519224327878,6.5356699907885725,7,Sneaker
10.157699183271005,-11.226017566970325,3,Dress
25.103500429444374,4.981941369624884,6,Shirt
-18.553289894228232,2.0088355411538283,7,Sneaker
21.267123194488207,-0.17137918311891734,4,Coat
18.101257311741215,11.502340891594761,2,Pullover
2.333231065515911,-18.16627857860656,1,Trouser
7.391897162694467,-11.920290251791895,3,Dress
0.37574843808877595,15.426421685232615,9,Ankle boot
5.144772408625328,-6.703377198193119,0,T-shirt/top
-16.840121716916045,5.818222366838968,5,Sandal
-10.401247717464859,14.397881057537017,9,Ankle boot
18.494964975547845,0.6806229837754807,4,Coat
-15.570498208248756,8.416565546136868,7,Sneaker
-20.57487453222212,-2.744356356142596,5,Sandal
3.4757616982467963,-13.752910405711097,3,Dress
20.887402560703045,8.337436465961497,4,Coat
-15.927685904517146,-11.3510184267206,8,Bag
-16.362781203399802,5.196793314342592,5,Sandal
-19.945818163418785,1.2518831490335063,5,Sandal
-2.354874889323592,-12.875569647754826,3,Dress
-19.293041113726428,-2.1224556576741227,5,Sandal
25.827604403079583,8.944972047232191,6,Shirt
2.332254751466159,-4.140740737698335,2,Pullover
7.3078608594223775,1.9532889138532898,4,Coat
-4.670577202394665,-16.55611163403194,1,Trouser
20.262168309868464,-10.689686203810437,2,Pullover
-6.540578865709414,-0.10338819041954021,4,Coat
-2.5700635976689328,-13.084319592696618,3,Dress
-11.203290848248303,-10.414036582959215,3,Dress
23.601540041085336,-6.826678420566447,6,Shirt
16.811322101433337,3.683846059743127,6,Shirt
2.2555161688953507,-8.234727661782657,6,Shirt
21.17798312426939,9.97923633923288,2,Pullover
-7.8213466436954855,-5.502205839837588,2,Pullover
-0.8336073444887064,-3.50212223456847,1,Trouser
5.2302071467938624,1.8891704160504112,4,Coat
-13.646330404314396,12.737921857631186,5,Sandal
-8.874835057894387,-8.744026408527057,8,Bag
14.90577317135995,-14.489759330740648,3,Dress
-0.6076544947144081,-14.305297186695187,1,Trouser
-18.43421672510333,0.5938128244763858,7,Sneaker
8.718012437589225,-7.118651459704247,0,T-shirt/top
19.28247375355327,8.991449410955601,2,Pullover
-9.223496805063537,15.875110376801977,8,Bag
-23.08009543624482,-4.58741755686059,5,Sandal
4.988747491129341,6.310212181783426,8,Bag
17.913941056897123,-6.301321176150565,0,T-shirt/top
-0.4663564512702052,8.639732351928311,6,Shirt
15.361769003428147,0.40172339782852623,6,Shirt
17.482035969404926,1.5226296930119152,6,Shirt
8.00973992863034,17.704623578718024,8,Bag
23.219068965739368,-2.5415067873727883,0,T-shirt/top
9.180621147778735,-3.350035824187057,6,Shirt
22.86975425837283,-7.8749950753651445,0,T-shirt/top
-20.685027366052815,-0.8642690653350348,5,Sandal
-17.062505756968463,-9.613443768255053,6,Shirt
-5.125573429538819,-15.730969591952636,1,Trouser
-16.3430684166325,7.477113086725242,7,Sneaker
7.9657021582792416,4.153249936052188,6,Shirt
-7.152779164873332,-8.59229078533158,0,T-shirt/top
4.485341978417378,-16.49631685371856,1,Trouser
13.548659018386568,2.5563541824864267,6,Shirt
-18.978927094389288,-0.1881593652178885,7,Sneaker
-11.062072473427458,-9.904666908925842,8,Bag
8.959195334926296,-9.690055280962504,0,T-shirt/top
15.199019365845311,-9.1618602993556,3,Dress
-0.7323491735392623,-10.717657097638753,3,Dress
14.381158679310948,14.428144574320829,9,Ankle boot
-16.620316176880536,3.311513956174256,5,Sandal
13.971910802507384,-11.855972724277832,0,T-shirt/top
13.53291089009944,5.38444668890257,4,Coat
-17.6511109566511,-9.50785153379025,4,Coat
9.869351413597728,3.9956728657084937,2,Pullover
-22.81724169994131,-2.8924565417217267,5,Sandal
-2.15143573828307,-7.253136709578959,0,T-shirt/top
-19.81177225885054,1.3858784547932261,5,Sandal
-5.094128309088923,-8.18855435130209,6,Shirt
6.936925741483032,-9.263793101458424,3,Dress
9.766638326642834,4.891852768722271,2,Pullover
5.955692444233811,19.166684166905767,8,Bag
-0.9657076524416681,13.857207383434964,9,Ankle boot
-16.278779579659815,-8.310795238246955,6,Shirt
22.124962523168602,0.028992089916244225,4,Coat
-5.441736303467339,18.6669403941307,9,Ankle boot
-14.491985429778639,-9.930778695863905,6,Shirt
6.8594194331205145,-9.674705294881996,4,Coat
8.503010728777511,-14.944647976225802,3,Dress
17.771945792984972,3.9177729784321556,4,Coat
18.263997766497656,10.073560756073897,2,Pullover
-19.042876488253945,-1.0237532601552575,7,Sneaker
-15.338008567186083,7.630430802064263,7,Sneaker
6.678055977543101,-17.262990166211132,1,Trouser
6.864423065325103,-16.266478181723308,1,Trouser
15.591894261991111,3.401580927809322,2,Pullover
-18.357794793436426,2.615557862155524,7,Sneaker
-10.064373834410903,0.3509369988351915,2,Pullover
13.41089287193843,-4.340390999343577,4,Coat
-21.325442797978138,-5.380028538769953,8,Bag
-10.31109700477879,7.207699175284438,7,Sneaker
-2.834931450903128,-9.872511463127797,0,T-shirt/top
0.22371733312676018,-11.598462721722365,3,Dress
-14.515244166168676,7.865451912276105,7,Sneaker
22.009291354452767,1.6396530600886408,4,Coat
-16.436226836414683,1.7246977174795963,5,Sandal
-22.615441461127524,-1.8049024948344883,5,Sandal
3.748022472956935,19.58382562960178,9,Ankle boot
-11.076948251730371,5.866011735915179,5,Sandal
0.3757199064138417,-3.664407232863151,4,Coat
4.178175745538514,-16.83942332729958,1,Trouser
-12.89611346896531,-5.208121230355411,2,Pullover
25.474986025896495,-6.099146941140637,0,T-shirt/top
12.485771456897785,-11.23279200151733,1,Trouser
-15.732751094929514,5.125806785550409,7,Sneaker
-20.13114965391832,-2.3420563424761114,7,Sneaker
-14.181178639735878,9.323770709948409,7,Sneaker
0.5446151383249985,18.404458968092023,8,Bag
-17.86277987144137,2.949994771867904,7,Sneaker
-5.838089719710169,-0.19311626385692338,6,Shirt
-5.7717749189119765,-11.631352017615983,3,Dress
-10.016783878403738,15.008594070720552,9,Ankle boot
-0.8225156002645266,12.127058529881767,9,Ankle boot
-17.26080862253455,5.047624661596741,7,Sneaker
11.93509565666851,-3.499574783351886,4,Coat
5.132852072356393,5.170509868759338,4,Coat
-17.460651374227577,6.8021373977860335,7,Sneaker
2.0408250244352084,2.719128882189766,8,Bag
6.832365984200186,-9.371899776833954,0,T-shirt/top
9.47333633473109,-2.5477225207318255,0,T-shirt/top
17.081258208183673,2.699697563241224,2,Pullover
16.4419058451735,1.4642910854505264,2,Pullover
-2.2001317341390734,-14.839579162406073,1,Trouser
0.22312139883469018,-15.62280799083014,1,Trouser
-17.49995236247439,3.1847357779296956,5,Sandal
-5.2299398329914615,-7.50893611329445,3,Dress
8.254439052161487,1.883389303517716,8,Bag
2.1438247984112313,2.7048954752779943,4,Coat
-4.097037842588709,6.689676510470387,8,Bag
9.55446236491484,4.888301402791286,4,Coat
-13.691522736679588,9.039279171131103,7,Sneaker
25.404377988810914,-3.7718069100625375,2,Pullover
-8.317896986553015,-10.499874420304126,0,T-shirt/top
20.362871101328295,2.4632607567917777,6,Shirt
-2.9336038473505246,-9.581944373330364,3,Dress
-13.216969428556101,6.571343718839157,8,Bag
10.535452484631213,18.584532842079238,9,Ankle boot
-2.382547231641071,-16.630557549483246,1,Trouser
-14.510136040762037,8.608580844907543,9,Ankle boot
11.68550081142147,1.9061396389041358,2,Pullover
3.341380748845642,-16.486657320485723,1,Trouser
-5.827578467501415,-14.563936446179572,1,Trouser
11.36816005889403,-5.46476903241964,0,T-shirt/top
-17.695072853314255,5.424873695407243,7,Sneaker
-14.119380560779918,10.254311943695823,7,Sneaker
-16.639758721402814,5.19019674189438,7,Sneaker
10.726634514106236,-10.550882984692755,0,T-shirt/top
-16.784185809097913,8.72919871409564,7,Sneaker
24.197824827179627,2.7461973746124766,2,Pullover
2.8924183167913635,-3.4242263979935146,2,Pullover
12.52709617968532,-13.233731014954378,3,Dress
-20.63567026337528,-3.7167575070756254,5,Sandal
7.899220484739368,-11.053394882156192,3,Dress
7.069269198861581,19.183216698498704,8,Bag
16.663098389870186,-8.240420654642,0,T-shirt/top
19.657583706326932,5.234204513826727,2,Pullover
14.181535340350997,5.914646147532898,4,Coat
18.762317023039966,-5.1208031958067135,0,T-shirt/top
5.769368097579028,0.35578945458035693,4,Coat
-18.08197138097744,3.4906901367013634,7,Sneaker
19.752745879449023,-5.670405403598934,0,T-shirt/top
0.6776246972438381,18.0674828903483,8,Bag
12.689198027763693,0.7405736806401272,4,Coat
-17.62151671703623,4.954863511036778,7,Sneaker
0.9269144154233088,17.138386614233443,8,Bag
-1.2463640767692707,-8.134374733127954,0,T-shirt/top
16.95246986920855,-10.132672895825769,0,T-shirt/top
0.7402046177733078,-17.55916598330267,1,Trouser
-3.9559089584572904,12.541286865601828,8,Bag
2.505657379175327,-10.580920208427814,3,Dress
6.796494255097714,21.524755538654933,9,Ankle boot
-4.072993446707243,-4.47687947152134,3,Dress
5.453123173660236,2.1198938808271413,6,Shirt
5.932331833351112,-9.43189345619009,3,Dress
-3.4828498500921654,-15.187171639979644,1,Trouser
22.93702172799421,1.7966729180934755,6,Shirt
-4.580090376659271,-5.460701518318958,3,Dress
8.576823887548203,9.969096735009812,9,Ankle boot
21.040748430330087,8.337054794831912,2,Pullover
18.443258873312963,10.719875130358671,2,Pullover
22.730712858612005,9.976106185966037,4,Coat
-3.61648029428416,21.140965431811903,9,Ankle boot
20.963017493323797,24.78689203993271,8,Bag
-22.5418512890253,-1.5004120338040303,5,Sandal
-0.9692614603190577,-16.012287214213753,1,Trouser
-1.6507411122272813,-16.138837912226354,1,Trouser
-4.921123458717228,-15.426292472263583,1,Trouser
21.439906939472717,5.662133815813557,4,Coat
16.918860764603014,2.1225294724917334,2,Pullover
-8.62921578247159,-10.036038020772372,6,Shirt
25.44248418263719,9.338216710668313,6,Shirt
-16.173000944619705,2.827176891040103,5,Sandal
-6.754202921204167,24.438133591660613,9,Ankle boot
-19.860015749206774,-1.8595914371118982,5,Sandal
7.99319526206967,-3.513579919691551,4,Coat
5.468950144883839,-4.256237132281387,2,Pullover
1.2584592373825867,-12.197401475049725,3,Dress
-14.477780054397865,8.900108385796663,9,Ankle boot
13.771178202602758,-0.4158148232196312,2,Pullover
3.752764688547327,-5.703166188564576,6,Shirt
19.231852826136073,-8.500871874839923,0,T-shirt/top
22.933530018663113,4.167265143963783,3,Dress
26.724878131579135,7.046938198466144,6,Shirt
17.321085945527074,-8.537650351629019,0,T-shirt/top
-17.127477129344683,4.448001878928558,7,Sneaker
13.050285487990244,4.7782871849082005,2,Pullover
-16.00986952773583,9.856589422258184,7,Sneaker
12.07712235949989,0.4005076096382222,9,Ankle boot
2.7136585265219177,-12.430033465066108,1,Trouser
23.152114530566468,8.860250668857734,2,Pullover
-15.523897810150808,-5.508865710644984,2,Pullover
-1.20722156817739,-3.395395596295185,6,Shirt
17.665253542759412,-9.583588432776601,0,T-shirt/top
0.05211505535357853,-17.481368018281444,1,Trouser
-2.429845384754194,-8.019613360519319,1,Trouser
-8.983783164572928,-12.803292571425553,3,Dress
13.67991289177264,1.1784379548922996,4,Coat
2.4392029102210366,14.28511491133972,8,Bag
10.993268731174945,24.038396603649005,8,Bag
18.46505735040055,-7.949247638125772,0,T-shirt/top
-18.794345665924876,0.4844181639428316,7,Sneaker
18.41805947976536,-9.432621056950223,0,T-shirt/top
5.068621907526253,6.503991254766569,9,Ankle boot
-14.14400133101181,7.900386533331231,7,Sneaker
14.481126213217667,-8.899047187157848,0,T-shirt/top
-9.880095259908053,-3.9441284427429104,2,Pullover
14.46368740362046,0.18533559761925478,4,Coat
7.111724039486842,-8.76829903109067,6,Shirt
-0.325078959513935,-4.901488975039064,2,Pullover
0.4931572981435248,-17.366645239100194,1,Trouser
19.422995071740043,-7.221832567855984,6,Shirt
24.84657865465676,10.246621063264346,4,Coat
4.102986772107609,7.575495228773805,8,Bag
-16.4407954219434,4.878235433984207,7,Sneaker
1.4423281008036337,10.258097032258549,8,Bag
5.947887880416039,-7.896806986970728,6,Shirt
11.924196790848937,-5.6227025960444,0,T-shirt/top
-19.944614367718042,-1.007415827859074,5,Sandal
8.203549600716297,22.970518484993292,8,Bag
-17.353932098772127,6.691995148501624,7,Sneaker
-0.8109918854423563,-11.066944284281313,3,Dress
-3.418236725599601,9.462756939883736,9,Ankle boot
-1.8204357151294588,17.73102421290204,9,Ankle boot
-0.4463158490270788,-16.741051676210606,1,Trouser
-9.85839100038408,16.819089478565544,9,Ankle boot
19.005315114435582,0.12188983591809628,4,Coat
4.484042005526708,-10.140372563491237,3,Dress
16.963920620462872,10.814402050560508,6,Shirt
5.309798276273138,-14.8460616972341,3,Dress
27.79203836904578,6.917421191909603,6,Shirt
-8.056643742501368,17.972266215280122,9,Ankle boot
8.209617186244632,-10.512958163799855,3,Dress
-3.343563828103703,-9.020236456591388,0,T-shirt/top
-14.635077958179492,9.233609214328943,7,Sneaker
27.35637774838277,1.5186338982662888,4,Coat
-18.760316548765182,2.2456965195451333,7,Sneaker
10.887749369846311,-10.193432550561502,0,T-shirt/top
12.636080041413868,-7.056259539658993,0,T-shirt/top
5.3327570484382525,-10.469082962872001,4,Coat
5.429411972648931,3.653926870467969,4,Coat
2.4743439406384167,17.681937234217685,9,Ankle boot
-18.636061418817327,1.0370250961129035,5,Sandal
-13.590990993244368,-7.5697534204587456,2,Pullover
-10.751193212148845,16.796546545749084,7,Sneaker
17.586651232363767,12.470278493259162,4,Coat
9.987138936977464,-9.410095097375983,1,Trouser
4.653561264550638,4.590522987265459,2,Pullover
-4.4764727508327296,12.242157005159987,8,Bag
-5.026950108828534,-12.217284200572745,0,T-shirt/top
6.538830884043316,6.1922373736527625,2,Pullover
-4.925121984865761,-14.483435097424886,1,Trouser
21.52931999092161,-3.302531141334009,0,T-shirt/top
1.779411870941634,-4.170885137462738,2,Pullover
-17.760747382157692,5.644810641011269,5,Sandal
12.86375451407382,1.047676949573877,4,Coat
-20.345683755207776,-0.2915794188389512,7,Sneaker
4.3969835672044155,-10.786199680360646,3,Dress
3.570391339606144,-11.538632616820225,3,Dress
11.43307801332545,1.1992697862217834,9,Ankle boot
4.595008828896353,22.2230913370345,8,Bag
-2.994576837191789,-8.859716460123956,3,Dress
-18.007775994274393,0.30309210276810994,5,Sandal
-13.562428078139058,1.1455198639180377,8,Bag
7.557433803598778,-6.191439205836144,0,T-shirt/top
11.78316789520005,0.6214908292909395,4,Coat
5.399198275778945,-16.428539930091063,1,Trouser
7.779275320474299,1.5767855983618932,6,Shirt
-17.368623034168287,7.111390073212108,7,Sneaker
-1.6092712243237544,2.2676455999024414,2,Pullover
-16.562731826044566,5.295670412607246,7,Sneaker
-14.285731027683171,2.2056870481648487,5,Sandal
25.40417769910253,0.07591969509014863,4,Coat
-20.995698528469728,-1.2919294077565064,7,Sneaker
-9.431908957649844,-12.942098435418657,1,Trouser
-3.0482064010990553,16.84774916050755,8,Bag
8.75056177084732,-9.772502622350414,3,Dress
-16.973889894235867,6.283142947677719,7,Sneaker
1.6097494660291234,12.0042309233939,8,Bag
10.240512788814192,-9.84816637112636,0,T-shirt/top
5.035934503164639,-1.4452027768883773,4,Coat
18.95167056624991,1.8607218910269996,2,Pullover
1.6373405743916143,-2.9278461423300435,4,Coat
-4.1092501907753025,-9.120489479440746,0,T-shirt/top
4.4165301702214705,-13.909158882927223,1,Trouser
-17.699300360389838,1.3231434120003924,5,Sandal
8.107607280625974,-13.858182149125016,3,Dress
14.404573178453731,-7.196283637387575,6,Shirt
3.914357245121613,-0.5722373992712804,8,Bag
-12.193892594876921,11.960307670599729,7,Sneaker
16.589165034941217,6.675554429959497,2,Pullover
-14.334301226163623,8.037657507445857,9,Ankle boot
3.0512973563481096,-14.15078758095523,1,Trouser
-19.005668964641586,-0.15494192159849704,7,Sneaker
12.77902674847764,-11.792117687381417,3,Dress
0.9271179057147462,-2.9228209303898045,9,Ankle boot
-9.29582520434981,-13.00380426994997,3,Dress
-17.224310938798293,2.4888170159298526,7,Sneaker
-3.7252687438929857,9.065588579850298,8,Bag
12.880904856718438,-4.09995805664863,6,Shirt
-20.89228394409733,-2.2862316836618577,7,Sneaker
-5.478368701449878,19.6324767808504,8,Bag
12.28004659270448,-12.672368321848062,3,Dress
-15.997306667106223,8.562889101173933,7,Sneaker
10.979901184327357,-8.874543416647683,0,T-shirt/top
3.702556240544882,-14.664271015921859,3,Dress
-0.34160886883643066,-4.0571569117743636,6,Shirt
-0.5421950455408249,-2.600648347642907,6,Shirt
-19.724149566587815,3.9079879943332205,5,Sandal
-21.106592772918088,-2.51865709359162,5,Sandal
6.579361730083986,-2.3195133914868906,0,T-shirt/top
-15.022410970732428,7.253652132675842,7,Sneaker
-7.2497919337475,19.20947294614963,9,Ankle boot
3.974132357733857,-15.055013027137662,1,Trouser
-21.664168303476806,-2.9804732204599302,5,Sandal
13.552559843346677,6.328670967766396,6,Shirt
16.84529223416409,-7.8073908539527,0,T-shirt/top
-5.77464778627681,17.892276690398145,9,Ankle boot
-2.181668268822714,-5.516207871971165,6,Shirt
16.711742446181802,5.583576226279892,2,Pullover
5.133443189581382,1.604339724736895,2,Pullover
-13.1265558600558,8.556330131264906,5,Sandal
10.507115905432197,-12.807765133451323,4,Coat
-6.785538924603348,-8.483043097068752,2,Pullover
20.17631983037088,-8.234492139459688,0,T-shirt/top
18.49635561887268,8.936583899628015,2,Pullover
7.831258964819338,5.375631367481777,4,Coat
-1.0704203671567343,21.356364867345377,8,Bag
-19.242587262431556,-0.6235635502215073,7,Sneaker
-0.8581498000976505,22.56601928942118,9,Ankle boot
-4.8393706621771235,-14.817457644233333,1,Trouser
-17.121336052510927,5.426659678617456,7,Sneaker
9.740722350815089,-1.219831248325306,6,Shirt
3.6302076954119586,-16.220307968863054,1,Trouser
-14.325582657585299,8.688343318645929,7,Sneaker
3.8075230866044802,-13.688785839355415,0,T-shirt/top
2.2326401578129245,-11.258070509827492,3,Dress
5.739129364805493,11.065074689691988,4,Coat
-14.604219486085137,2.2836449392322473,5,Sandal
6.68032135874911,23.436892299767315,8,Bag
11.694327472039953,2.3263521466384183,2,Pullover
-14.834512056865035,8.291782537973251,7,Sneaker
23.281524483938387,7.684399019876123,2,Pullover
3.6383850888411486,-10.72468112005315,0,T-shirt/top
8.88472617431075,-12.173192993530536,3,Dress
-21.05569523319644,-2.253169681965474,5,Sandal
-0.2819570631255428,7.50731174436256,8,Bag
21.46874063947023,-7.960332261674965,0,T-shirt/top
17.007626282256414,-1.3602804967997701,4,Coat
-3.8380657602055113,-15.08794680195202,1,Trouser
-18.1715370211303,3.622009310038879,7,Sneaker
-3.551319204125304,17.317422098021442,9,Ankle boot
22.267524423459026,11.61551407405186,4,Coat
-1.547145674779857,-16.8752931727325,1,Trouser
15.834308586421175,-9.988238442144684,3,Dress
-14.775608660321852,4.26400650395294,5,Sandal
18.179615427701563,18.82615299115324,0,T-shirt/top
-16.32670163894301,8.705012429018959,7,Sneaker
-14.532304913252077,5.427198746089811,5,Sandal
-1.107715965087465,-12.893568107439629,1,Trouser
-7.544789680817351,-5.202671135405983,6,Shirt
12.55733649833749,-10.982029166560029,3,Dress
10.104343375588314,-7.50995461492519,0,T-shirt/top
-4.001752473511502,-13.4878683974282,3,Dress
-3.808836745744693,-10.505880226888259,3,Dress
0.4271831533777414,-13.123553637014242,1,Trouser
5.231481717654661,15.282749188906685,8,Bag
-5.863554947255647,19.007457905169332,9,Ankle boot
0.5214200119350023,18.352917149017816,8,Bag
-7.141237093867249,9.803289972236865,5,Sandal
-5.0051525185302435,-16.797164630015516,1,Trouser
4.601180005917245,-16.783019228033098,1,Trouser
1.8490331084758995,8.012910912723179,9,Ankle boot
10.509496135138491,-0.6590976940246916,6,Shirt
0.5213933676461112,-16.287876384038647,1,Trouser
-11.257951674197125,19.377989831382493,9,Ankle boot
5.504361297530356,18.902394040192352,8,Bag
7.4472828910776165,18.69412632728979,8,Bag
-18.530767924140505,1.2962369191622967,7,Sneaker
-10.43596937397081,-4.949473154199914,4,Coat
-15.80856833035428,8.10764269083103,7,Sneaker
3.3393691888243837,0.68392759937321,4,Coat
5.843850053272509,-16.842192209327724,1,Trouser
12.82457485862886,1.0905072997284464,2,Pullover
-21.96419482468215,-2.659262673961218,5,Sandal
2.7214127493038704,-12.3296579176552,3,Dress
-13.915077347349268,11.955354379675324,7,Sneaker
1.7662908460862021,-16.380473990533524,1,Trouser
23.520430602731345,8.225464031995985,2,Pullover
0.5540814874508324,-7.903373184294471,4,Coat
6.838340704454263,-1.8135303123437738,6,Shirt
1.5947748354683522,-10.771379991062998,0,T-shirt/top
16.849956942096078,-9.878278397169495,6,Shirt
-2.30546188258115,-2.2046154808673672,4,Coat
15.91556221577222,4.085896271591218,4,Coat
-11.565313453658637,11.561268503489,9,Ankle boot
12.806623664873703,7.822686219209418,2,Pullover
-17.0769404625732,7.900193280221369,7,Sneaker
3.3166689842883263,-0.6600298968630296,6,Shirt
-5.359220315909523,16.22229640031082,9,Ankle boot
16.15753795077036,-0.5392202432892096,6,Shirt
-20.968416290082065,-2.1141049612095415,5,Sandal
-12.436880994328133,-10.449950245755357,0,T-shirt/top
-23.195010804262527,-4.08707617050399,5,Sandal
4.192083051418463,-2.6105095836629006,2,Pullover
-5.713396879781376,-8.31067055709306,6,Shirt
-18.991612809979742,5.007056273396124,5,Sandal
11.052393005870105,-4.267097022692534,6,Shirt
1.4128542068525012,2.287045233173883,0,T-shirt/top
-2.6560301074321764,-10.794869515457625,4,Coat
7.437379953502131,-9.147263388065412,2,Pullover
-4.240304891613375,-3.078157660200439,6,Shirt
0.5959826026384721,18.05772206234783,9,Ankle boot
-3.4247292571885617,-7.909581833660478,3,Dress
-19.865681662509903,1.9289101004453202,5,Sandal
12.749807575350047,-8.702604251727767,0,T-shirt/top
18.239282207601683,4.172140426035605,4,Coat
-14.403674509632099,10.556144344880368,5,Sandal
-18.231179241612644,4.164718578181109,5,Sandal
19.01100574146282,3.5154445721779273,2,Pullover
-16.280226588287515,-9.277690637891762,0,T-shirt/top
-0.2108104213669058,-15.80390908845227,1,Trouser
-15.7901502539679,-8.896546294124088,0,T-shirt/top
4.3428868814729435,-8.385782853607292,6,Shirt
-9.261872867768009,-5.586579730520927,2,Pullover
-3.648175738807632,-11.93689223145822,4,Coat
-20.825981794690463,-2.484085101488183,5,Sandal
4.185195062242549,-6.210547582874196,4,Coat
13.570800423328643,20.647310658268772,2,Pullover
11.779643750317387,-11.689481471403015,3,Dress
5.7924844089650875,-15.328183527489971,1,Trouser
18.452336804143243,25.361475241166882,8,Bag
-8.250687248095561,-7.931917581912805,0,T-shirt/top
-19.218542731543867,1.2718663589868817,7,Sneaker
7.785812369203957,6.096400975234548,9,Ankle boot
-16.676183854192114,-0.30002018709624506,5,Sandal
-2.197518025330047,-2.57869485375272,4,Coat
-19.44645740691611,0.4962321080911013,5,Sandal
2.1797294312547772,21.36192608885866,8,Bag
4.081722398325371,22.778652059866868,8,Bag
-10.790506660038925,10.215644876502239,9,Ankle boot
-6.529372520258214,-3.733586797855625,4,Coat
-16.081177959577914,7.037186188509544,7,Sneaker
-18.56817076728795,-0.5211368657055687,7,Sneaker
-10.350649713354448,-5.920128243392439,0,T-shirt/top
-18.8630442675193,3.059779758515005,7,Sneaker
17.545247819102652,-0.26278570273817425,4,Coat
13.44793283827558,-1.5425896388150513,6,Shirt
-17.457677447584558,-9.764524945064139,6,Shirt
-10.552021807125424,10.349289674137944,8,Bag
17.205384988651442,-0.581052155194538,4,Coat
-14.01669190208085,3.780550772491762,5,Sandal
-10.201301882551768,15.426591251966254,9,Ankle boot
-11.164561309435568,14.642454368115676,9,Ankle boot
12.010289978181095,0.819190342408632,6,Shirt
3.1260515125419515,-13.129212673235925,3,Dress
12.42781180040598,-12.531341137182421,0,T-shirt/top
11.026263751049976,-15.131227132565407,3,Dress
9.927628329072101,11.386770346128992,9,Ankle boot
17.99491395344588,-11.311430532152881,0,T-shirt/top
2.9532470686101373,-16.15250392578552,1,Trouser
-3.5952482125833574,14.146925262053818,9,Ankle boot
8.151925514046575,-13.794510980807573,3,Dress
-9.883756948065852,-1.5031834161676632,2,Pullover
-6.3854980972623165,-4.157084880069428,2,Pullover
14.420533773448959,3.3013261085254566,4,Coat
2.1674119441096553,0.5356849146545888,6,Shirt
-2.8587659269045,-9.395042576322565,0,T-shirt/top
-4.9779195238211,14.826408726198812,9,Ankle boot
-18.906137396576444,0.5285481063635104,7,Sneaker
9.040365699676267,26.80849944897652,8,Bag
1.7881070722295214,23.413994690074315,8,Bag
3.2448541128378525,-10.145044313425544,0,T-shirt/top
8.324704338237082,4.2514867758870984,4,Coat
3.932493147296145,-7.400867525058625,3,Dress
-15.909772746954578,-0.5607825319803826,8,Bag
-2.8071269290261434,8.838617586827029,8,Bag
1.301897206172632,13.532468870269602,9,Ankle boot
-8.939059247691276,-6.7728300534792405,3,Dress
-19.436784666952892,1.0869055269334769,7,Sneaker
-4.5317507103227985,-6.7444625836861825,3,Dress
-11.774377457341323,10.558735290223856,8,Bag
13.833147461828359,22.63909730712816,8,Bag
-3.6002480125660217,-10.768670047126072,3,Dress
-2.580736293238818,-12.619305305120674,3,Dress
-3.6667227108896534,-11.023482687841927,6,Shirt
23.064560702931377,4.567438384666083,4,Coat
-17.690943634120035,4.0444595432152965,5,Sandal
1.3511110608650443,-12.042855028482244,3,Dress
20.912704797299405,-10.285155872287291,0,T-shirt/top
-5.978050589544306,20.78120870987685,9,Ankle boot
-13.357055594016261,-13.147672236805295,1,Trouser
24.19230741331668,8.806406832306248,4,Coat
0.7681813428590311,4.899457503395473,8,Bag
7.944683186643032,1.414463134316901,4,Coat
5.876831367464963,-13.778416021890514,3,Dress
0.9955538190606943,-15.840047667946152,1,Trouser
-13.143170982302264,10.493879832693674,7,Sneaker
-11.489398124164275,10.300260245704528,9,Ankle boot
2.03765402118077,16.818758682729257,9,Ankle boot
8.689581667341674,14.016793829875498,9,Ankle boot
20.276083892266048,-0.024970691887819835,4,Coat
-7.717212810650656,-12.5841332155413,1,Trouser
-13.676596109634884,7.2178903128607494,7,Sneaker
-9.375357351023858,-2.8675924862755604,6,Shirt
7.790427648786497,10.924471758791496,9,Ankle boot
-13.540255795868488,10.430988673065947,9,Ankle boot
9.881656532278923,2.0678517813377884,6,Shirt
-2.8861244680101485,-6.977718134892519,4,Coat
3.0234239154108957,-7.6905349079808385,4,Coat
2.77865719930902,16.019264985035516,8,Bag
-6.113557177222761,-15.599878557718602,1,Trouser
-0.1996277054747755,-17.253171183873064,1,Trouser
-3.7254868178115723,-16.760577346732617,1,Trouser
16.609159731111742,8.545925171125003,2,Pullover
-2.3116101146430803,0.13163095120628424,6,Shirt
-20.425418967097556,-0.9023539416510958,7,Sneaker
2.4577481782621167,-15.888008850403791,3,Dress
-4.7998109003759835,20.5323837834574,9,Ankle boot
-9.087785199175284,4.998323403149367,9,Ankle boot
-11.081717194270652,10.358707417101533,5,Sandal
